step,veh_id,ttime
6120,2_653,188
6122,2_672,122
6123,2_645,220
6129,2_679,104
6129,2_683,90
6130,2_681,98
6131,2_682,96
6132,2_685,86
6133,2_698,41
6135,2_694,57
6154,2_704,40
6169,2_709,37
6189,2_687,136
6190,2_697,101
6192,2_686,142
6193,2_693,118
6193,2_703,83
6194,2_699,98
6194,2_712,52
6195,2_713,49
6201,2_701,98
6201,2_717,41
6202,2_710,67
6205,2_718,41
6206,2_720,35
6228,2_696,143
6231,2_708,103
6232,2_714,82
6233,2_691,166
6233,2_711,94
6235,2_695,153
6236,2_723,54
6236,2_726,44
6238,2_700,138
6240,2_702,133
6242,2_706,121
6245,2_730,38
6246,2_707,121
6250,2_721,75
6273,2_735,48
6281,2_738,46
6285,2_661,325
6287,2_692,216
6287,2_727,91
6289,2_668,304
6289,2_705,172
6291,2_669,302
6292,2_724,107
6292,2_733,75
6294,2_728,94
6295,2_736,67
6296,2_673,293
6298,2_674,291
6301,2_742,51
6303,2_680,275
6305,2_689,245
6308,2_748,37
6323,2_752,38
6332,2_755,36
6341,2_715,188
6341,2_716,184
6341,2_719,174
6342,2_731,132
6343,2_725,154
6344,2_744,87
6346,2_722,168
6346,2_729,143
6349,2_734,128
6350,2_758,43
6354,2_760,40
6372,2_763,47
6373,2_767,34
6413,2_741,167
6414,2_737,182
6415,2_732,201
6416,2_743,163
6416,2_754,124
6417,2_739,178
6418,2_751,136
6418,2_768,76
6419,2_775,52
6420,2_769,74
6422,2_773,62
6443,2_746,179
6443,2_756,143
6446,2_740,204
6446,2_745,186
6446,2_753,157
6448,2_747,181
6448,2_761,131
6449,2_765,117
6450,2_749,175
6450,2_764,122
6451,2_750,173
6452,2_771,99
6454,2_757,151
6454,2_779,72
6455,2_784,55
6457,2_759,147
6458,2_762,137
6460,2_790,39
6468,2_792,40
6474,2_766,139
6477,2_772,120
6479,2_770,129
6480,2_774,116
6481,2_780,96
6482,2_778,104
6482,2_786,75
6487,2_798,37
6511,2_803,44
6536,2_811,40
6539,2_812,39
6596,2_826,46
6599,2_776,228
6599,2_783,203
6600,2_777,225
6600,2_781,211
6602,2_782,210
6604,2_785,201
6604,2_801,144
6606,2_791,181
6607,2_794,172
6607,2_807,125
6610,2_809,121
6611,2_830,47
6613,2_799,160
6614,2_805,139
6614,2_821,82
6674,2_849,42
