step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
808.00,400,1.00,91.00,596.93,39.00,1,58.21
810.00,409,-0.11,78.00,596.93,27.00,1,45.99
812.00,351,0.71,183.00,617.75,126.00,1,142.82
812.00,410,1.10,77.00,596.93,25.00,1,48.02
814.00,353,0.13,182.00,617.75,124.00,1,149.52
814.00,432,-0.28,41.00,596.93,0.00,0,10.94
815.00,373,-0.67,148.00,617.75,93.00,1,111.65
817.00,393,-0.47,114.00,617.75,60.00,1,84.09
818.00,401,2.21,98.00,617.75,42.00,1,66.21
824.00,407,-0.53,96.00,617.75,36.00,1,57.56
826.00,417,-0.43,80.00,617.75,21.00,1,49.54
827.00,370,-0.30,165.00,615.10,123.00,1,136.14
828.00,328,-0.12,241.00,615.10,197.00,1,209.07
831.00,329,1.09,241.00,617.75,191.00,1,203.82
832.00,335,-0.65,233.00,596.93,184.00,1,196.56
832.00,337,-0.23,229.00,617.75,181.00,1,196.76
833.00,343,-0.97,220.00,596.93,173.00,1,187.09
833.00,375,-0.25,162.00,615.10,111.00,1,122.76
833.00,397,-0.63,123.00,615.10,76.00,1,94.67
835.00,348,-0.92,213.00,596.93,166.00,1,184.32
835.00,381,-0.99,154.00,615.10,101.00,1,120.33
836.00,349,0.29,211.00,617.75,160.00,1,174.22
837.00,366,-0.14,182.00,596.93,135.00,1,152.97
838.00,358,-0.82,198.00,617.75,146.00,1,167.02
839.00,413,-0.27,100.00,615.10,47.00,1,59.91
840.00,372,-0.88,175.00,617.75,124.00,1,142.56
840.00,443,-0.97,48.00,615.10,0.00,0,22.36
841.00,378,-0.62,165.00,596.93,113.00,1,130.40
843.00,419,-0.01,93.00,596.93,42.00,1,62.26
845.00,426,-0.54,83.00,596.93,31.00,1,52.27
846.00,382,0.22,162.00,617.75,104.00,1,122.56
847.00,383,1.43,160.00,617.75,104.00,1,131.01
848.00,452,-0.08,39.00,615.10,0.00,0,5.61
849.00,386,-0.94,159.00,617.75,102.00,1,125.25
850.00,388,-0.52,156.00,617.75,100.00,1,128.42
853.00,390,-0.10,155.00,617.75,97.00,1,124.09
853.00,434,-0.86,77.00,596.93,17.00,1,34.91
853.00,440,-0.60,66.00,596.93,9.00,1,30.24
855.00,444,0.24,60.00,596.93,2.00,1,26.44
856.00,455,-0.45,42.00,615.10,0.00,0,5.59
857.00,406,-0.74,131.00,617.75,70.00,1,96.75
859.00,445,1.45,61.00,617.75,0.00,0,26.68
866.00,461,-0.19,41.00,615.10,0.00,0,5.93
867.00,458,-0.82,48.00,617.75,0.00,0,6.70
870.00,459,0.39,48.00,596.93,0.00,0,7.20
872.00,465,-0.35,40.00,596.93,0.00,0,9.73
878.00,466,0.86,43.00,617.75,0.00,0,9.12
879.00,470,0.70,37.00,615.10,0.00,0,5.88
881.00,469,-0.51,42.00,615.10,0.00,0,5.19
887.00,384,-0.36,200.00,617.75,156.00,1,169.74
888.00,374,-0.46,219.00,615.10,172.00,1,184.38
888.00,376,-0.04,215.00,596.93,170.00,1,185.46
889.00,385,0.85,199.00,607.65,155.00,1,167.95
889.00,403,0.63,167.00,615.10,122.00,1,137.88
890.00,380,0.80,209.00,615.10,159.00,1,171.38
890.00,402,-0.58,171.00,615.10,121.00,1,138.94
891.00,408,-0.32,161.00,615.10,113.00,2,129.43
893.00,412,-0.48,156.00,615.10,108.00,1,123.17
893.00,420,-0.80,142.00,615.10,91.00,2,108.32
895.00,379,-0.41,217.00,596.93,165.00,1,178.61
