step,veh_id,ttime
3185,left_2_514,71
3186,right_2_777,52
3187,left_2_517,68
3188,right_2_778,48
3189,left_2_523,65
3191,left_2_525,62
3193,left_2_527,50
3194,left_2_530,44
3194,right_2_780,47
3200,right_2_782,44
3202,left_2_533,45
3206,left_2_536,44
3212,right_2_785,51
3218,down_2_1134,138
3219,up_2_674,140
3221,down_2_1142,136
3223,up_2_675,134
3225,up_2_677,125
3225,down_2_1151,132
3227,up_2_686,122
3227,down_2_1152,126
3229,up_2_688,118
3229,down_2_1161,123
3231,up_2_691,115
3231,down_2_1172,120
3233,up_2_693,112
3234,up_2_695,108
3235,down_2_1175,119
3236,up_2_697,105
3237,down_2_1178,116
3239,up_2_699,103
3239,down_2_1190,112
3241,up_2_700,100
3241,down_2_1193,109
3242,up_2_704,96
3243,down_2_1195,106
3244,up_2_715,93
3244,down_2_1197,102
3246,up_2_719,90
3247,down_2_1206,100
3248,down_2_1211,96
3249,up_2_721,88
3250,up_2_723,84
3250,down_2_1217,93
3252,up_2_732,81
3252,down_2_1226,90
3253,down_2_1231,86
3254,up_2_734,78
3255,down_2_1240,83
3256,up_2_739,75
3257,down_2_1249,80
3261,up_2_743,75
3261,down_2_1253,79
3263,up_2_745,72
3263,down_2_1255,76
3265,up_2_754,69
3265,down_2_1261,73
3267,up_2_763,66
3267,down_2_1266,70
3268,down_2_1272,66
